"","Comp.1","Comp.2"
"637",-0.116662281566796,-0.0199877704776816
"638",-0.107363592390621,-0.0206098450780403
"639",-0.0972414205660682,-0.0211651658579353
"640",-0.100145534714038,-0.0241152587550466
"641",-0.09431122336632,-0.0237312041639073
"642",-0.0995797557500261,-0.0220818995710001
"643",-0.1171848238553,-0.0241706930181112
"644",-0.116779647623492,-0.0284074277675062
"645",-0.115218259363541,-0.0337242546489433
"646",-0.10203784122158,-0.0270147569902042
"647",-0.105296149772826,-0.035624381563534
"648",-0.104769899807128,-0.034678568380357
"649",-0.0975943651436682,-0.0305803487798572
"650",-0.0964074700629803,-0.0252057184905196
"651",-0.0799049117240246,-0.0300477037408099
"652",-0.0924019746088698,-0.0244200835053415
"653",-0.0972067432782085,-0.0264328224081239
"654",-0.0880789486780263,-0.0240859657423066
"655",-0.0701381455575339,-0.0406412328314583
"656",-0.0777912225611042,-0.0285999851191021
"657",0.0528425925298678,-0.0942657085101856
"658",-0.0644730232942814,-0.0342834986505012
"659",-0.0858057151604015,-0.0345684879168388
"660",-0.0919591650075197,-0.0400933134053507
"661",-0.0881327675901098,-0.041495406730278
"662",-0.0938691169052229,-0.0386828329165504
"663",-0.101067537209219,-0.0333447991382285
"664",-0.109600711908949,-0.0305138072471114
"665",-0.0989088409903683,-0.0134883845695111
"666",-0.110242273357263,-0.0273899702214245
"667",-0.0924910976393407,-0.0402631674341277
"668",-0.0847285074968071,-0.0411255573808111
"669",-0.0633512804502337,-0.0471997578974725
"670",-0.0852768543400617,-0.0502793893327092
"671",-0.080868051014015,-0.0511107516015406
"672",-0.0592280845397746,-0.0539016496448169
"673",-0.0473916453193579,-0.0481998593554397
"674",-0.0387227863490985,-0.0662664845600533
"675",-0.0913162391229337,-0.0486382171507942
"676",-0.0686018843184606,-0.0580859774707953
"677",-0.0626937452595359,-0.0519134601494684
"678",-0.0994003063900119,-0.0309697606175813
"679",-0.0915470365004791,-0.029752129564316
"680",-0.0938899297003372,-0.0339131025822696
"681",-0.102524636367052,-0.0308517724074986
"682",-0.109433105282895,-0.0322626577675782
"683",-0.108272059026706,-0.0365597364175158
"684",-0.106140599844228,-0.0380637485794944
"685",-0.114575552663222,-0.0333932873165283
"686",-0.116351382457224,-0.0295721569485464
"687",-0.117809382406718,-0.0265638329301121
"688",-0.119601761638659,-0.0244712853015717
"689",-0.118734221396125,-0.0242801923394129
"690",-0.120162552216056,-0.0273619509108353
"691",-0.117934146473722,-0.0287627865291764
"692",-0.119166539874702,-0.0271265362159877
"693",-0.122557787140803,-0.0270208995704684
"694",-0.11890136049369,-0.0242328235120954
"695",-0.118688040126318,-0.02343165624335
"696",-0.1204787335895,-0.0211137279985457
"697",-0.121132286080726,-0.0132521483209314
"698",-0.118651773633385,-0.015438299775871
"699",-0.118581523487827,-0.017709684043716
"700",-0.123604307262069,-0.0215812277152673
"701",-0.122665563385339,-0.0191456615844811
"702",-0.123786190745725,-0.0192152013900648
"703",-0.124709590036463,-0.0211957505257649
"704",-0.125442745323857,-0.0236714804707848
"705",-0.12409241950423,-0.023283325213289
"706",-0.123239812915522,-0.0235516861811724
"707",-0.123744337965692,-0.0248801963458558
"708",-0.186598428092289,-0.0415519566381205
"709",-0.181859355684225,-0.0403822886121566
"710",-0.20932039944748,-0.0496435532947631
"711",-0.246647596612146,-0.061664975038367
"712",-0.258753972558887,-0.0668712112000279
"713",-0.268568989641934,-0.0706586677398535
"714",-0.299744535105445,-0.081528122052338
"715",-0.302810543646346,-0.0816695378802887
"716",-0.311606900171717,-0.0851618435690714
"717",-0.301243218185596,-0.0799742734302256
"718",-0.102111817916911,-0.0459099707468718
"719",-0.115805319161479,-0.0409135625697964
"720",-0.0947512548362805,-0.049165415495064
"721",-0.0892704330281645,-0.0514695468038543
"722",-0.0962855859063499,-0.0460656241713619
"723",-0.101027163527848,-0.0427545110366498
"724",-0.102069705401967,-0.0404450687897384
"725",-0.0960912389712206,-0.0382690981466526
"726",-0.110147625131349,-0.0280867164167011
"727",-0.10592866123284,-0.0302536127961259
"728",-0.102750522367866,-0.0330187838038929
"729",-0.106008498223915,-0.0389015031807267
"730",-0.112418087471044,-0.034448669514617
"731",-0.0985165482994781,-0.0417500751116158
"732",-0.104839950728063,-0.0370929822014591
"733",-0.0995597276790812,-0.040282005260909
"734",-0.0953625579787546,-0.0398227510094876
"735",-0.101213502843947,-0.0362766899040439
"736",-0.0972326052974172,-0.0378010360949401
"737",-0.0980826680943857,-0.0383260907801871
"738",-0.102720892206734,-0.0325843264892653
"739",-0.114511879050841,-0.0256170793026597
"740",-0.100623629584498,-0.0129363153066389
"741",-0.0927827663359418,-0.0126183295536899
"742",-0.104622142776504,-0.0124441413846434
"743",-0.0747151283195403,-2.58916989430296e-05
"744",-0.064774824930601,0.0309192021097372
"745",-0.0714126069324201,0.0264777538057265
"746",-0.0943433816924323,0.0165158018105311
"747",-0.0452193921127416,0.116268998532985
"748",-0.00305723333831214,0.0987958222433015
"749",-0.0350505905428814,0.0763053035175793
"750",-0.160958967199361,-0.0340279507639383
"751",-0.155147412611033,-0.03024656255894
"752",-0.117709478835242,-0.0177209624023713
"753",-0.0931064868058363,-0.0147805559890579
"754",-0.0844011346074912,-0.0166404906901828
"755",-0.105661091255113,-0.0257200939148805
"756",-0.105483436228918,-0.0323087715232001
"757",-0.106514967433753,-0.0320056886634879
"758",-0.0822080352589009,-0.0344434108850865
"759",-0.0944993926799952,-0.0375084521485664
"760",-0.0986750678699961,-0.0330989516564815
"761",-0.101649773106094,-0.0336230479749123
"762",-0.0779848527657284,-0.0403649913507309
"763",-0.0762210280668231,-0.0455059576715991
"764",-0.0817889216201534,-0.0421938265668498
"765",-0.0764211926956927,-0.0379805527338387
"766",-0.075315848520548,-0.0314096258086357
"767",-0.083745182408581,-0.0250174238434446
"768",-0.0869041018788775,-0.0256199768098399
"769",-0.0801430596138554,-0.0329159976405166
"770",-0.0834340669870113,-0.0380624160408283
"771",-0.0809162339415427,-0.0420847339968675
"772",-0.0630998325615958,-0.0255867234445209
"773",-0.027838326037432,-0.0361367999047012
"774",-0.0424759978859837,-0.0450966983799804
"775",-0.0559816047937932,-0.0454574620248095
"776",-0.06372692367957,-0.0484713336694396
"777",-0.0570018781374567,-0.0542886259414181
"778",-0.0688650984877296,-0.0469316978270685
"779",-0.0776970879652494,-0.0325004243936558
"780",-0.0803260316855812,-0.021574254522492
"781",-0.0905212253266037,-0.0230180515133445
"782",-0.100745416433122,-0.0108615390982128
"783",-0.0782741878665161,-0.0493852650714146
"784",-0.0745785609574513,-0.0381590963029857
"785",-0.0818559646107021,-0.0335087235150444
"786",-0.0680256904276652,-0.0508360906002178
"787",-0.0703703793427677,-0.0544457118059568
"788",-0.0544148502548065,-0.0570524068550446
"789",0.0217263589993843,-0.0587722628384234
"790",-0.0170660189199443,-0.0549799900195439
"791",-0.0291809902352745,-0.0692118071355165
"792",-0.0296987836744915,-0.0724922270382926
"793",-0.00573310659793308,-0.0760748828556231
"794",-0.0553927905695882,-0.0467532246080589
"795",-0.0662153640941329,-0.0401234180534595
"796",-0.0793064412812507,-0.0384026828742123
"797",-0.0867812109949575,-0.0372460564292195
"798",-0.0861022351811225,-0.0400585929516412
"799",-0.0959811057207949,-0.0300407598808331
"800",-0.0856770101895758,-0.0363753261018486
"801",-0.0930097282509119,-0.0324390994376617
"802",-0.0931577536121996,-0.0312887295346877
"803",-0.096471709154377,-0.0235353018224585
"804",-0.112177136192273,-0.0213598105275423
"805",-0.111715505223078,-0.0209868433385217
"806",-0.107695677644207,-0.0240594416378828
"807",-0.107681772401514,-0.0231584860966539
"808",-0.106917417761452,-0.0221321627022289
"809",-0.108658250686045,-0.0235320689845562
"810",-0.105455474763686,-0.0168547089551874
"811",-0.110626049522213,-0.014175588901606
"812",-0.115957240264085,-0.014408629202853
"813",-0.10413479602517,-0.00532978413349326
"814",-0.117446459079624,-0.0141376428700364
"815",-0.115346801413587,-0.0112427063383049
"816",-0.115605168414796,-0.00879265364349695
"817",-0.0946724881617567,-0.0146710866980179
"818",-0.118322325572747,-0.0136605884329884
"819",-0.119713845049409,-0.0182900599950875
"820",-0.121381448131782,-0.0231993423832303
"821",-0.119964897509925,-0.0238789222655224
"822",-0.119084545631198,-0.0233788774218082
"823",-0.121014642214039,-0.0248578917945236
"824",-0.189038806366545,-0.0422230240411567
"825",-0.175425814258726,-0.0384158679239895
"826",-0.198451187130589,-0.046524891486526
"827",-0.248101645433611,-0.0630390535287468
"828",-0.276590237398133,-0.07338066056453
"829",-0.264736107120623,-0.0706076880662365
"830",-0.275624401656654,-0.0744464323231887
"831",-0.297026821102433,-0.0803429455079919
"832",-0.283672975918423,-0.0784600826206004
"833",-0.181081336080349,-0.041473411119833
"834",-0.107630766757088,-0.033768582489342
"835",-0.11019555526322,-0.0322411014823502
"836",-0.105556463310668,-0.0328940084429025
"837",-0.104826877683743,-0.032947295066867
"838",-0.0969668104846739,-0.0355441399065962
"839",-0.11127640591841,-0.032017252354932
"840",-0.0940108487958458,-0.0356306853042036
"841",-0.100589091681054,-0.0319882972595601
"842",-0.103452003445991,-0.0317030527635204
"843",-0.109002298832454,-0.0319212978150879
"844",-0.102592838895959,-0.0367325985623029
"845",-0.0942421326618832,-0.046112639792684
"846",-0.101699995141976,-0.0430909372147126
"847",-0.0944812062791151,-0.0405119104617404
"848",-0.0860189098654552,-0.0412257486884212
"849",-0.0924177709189623,-0.0379037490077406
"850",-0.0929153169974477,-0.0362772383836258
"851",-0.0935104988848941,-0.0364865995227793
"852",-0.0940365476353296,-0.0366845492297726
"853",-0.087145908533461,-0.0362467750191374
"854",-0.0819149265385865,-0.0380052543711883
"855",-0.066924830033235,-0.0244870175837764
"856",-0.0616559120028496,-0.0133238184557936
"857",-0.0686042484983792,-0.0196049201292596
"858",-0.0596809971225872,-0.00222750931590919
"859",-0.023637375061054,0.00488439798778339
"860",-0.0191788511821038,0.0157053471396776
"861",-0.0269726832775746,0.00638189249749655
"862",-0.0389480277876229,0.0374534112638193
"863",0.0109495751790459,0.103075768346115
"864",0.0135264623258709,0.128163149433103
"865",-0.00645312629293156,0.199851467286308
"866",-0.0574065936956378,0.0380865170873292
"867",-0.15075250943443,-0.0309170926066995
"868",-0.070823857934172,-0.00382046390240122
"869",-0.0332071845137347,-0.00397232115594282
"870",-0.0863310759805407,-0.01036046526065
"871",-0.102935104130626,-0.0127987581173526
"872",-0.071946269519482,-0.0141251044050264
"873",-0.0839258051631064,-0.0334887678587526
"874",-0.0819750714494092,-0.0414065446477662
"875",-0.057563864100226,-0.0416226588833072
"876",-0.0575592018609937,-0.0460106703263447
"877",-0.0533067712636281,-0.0448185594766324
"878",-0.0704392195583419,-0.0469038150996774
"879",-0.0531670628986034,-0.0474720911820131
"880",-0.0550663539607379,-0.0436433742918405
"881",-0.0530821042770719,-0.0428658411701153
"882",-0.0528272549090764,-0.0434528495413378
"883",-0.0523405995394153,-0.035451189216391
"884",-0.0516101266573759,-0.0345515191188601
"885",-0.053040145457227,-0.0350118546552077
"886",-0.0467511563805946,-0.0379843707173486
"887",-0.0464255168010406,-0.0400375683039467
"888",-0.0764396613213308,-0.0308333371127388
"889",0.035372041495967,-0.0823472254017057
"890",-0.0444154660218662,-0.0268132910845808
"891",-0.0584271086083393,-0.032463696689176
"892",-0.0528931544854846,-0.0478306592598961
"893",-0.0550310479609476,-0.0478939866259212
"894",-0.0515922575506806,-0.0486671256192037
"895",-0.0532932201404796,-0.0462013390537825
"896",-0.0673161926128282,-0.0371800285610229
"897",-0.0657089064441847,-0.026799989202835
"898",-0.0988422859856107,-0.0263518676458243
"899",-0.0820441775398286,-0.0313878590204286
"900",-0.0559587489092227,-0.0306130758049629
"901",-0.0427249441743082,-0.0139358451211207
"902",-0.0523666425956026,-0.0264617436577406
"903",-0.0281441579394829,-0.0556238028018569
"904",-0.0558878216037302,-0.056299296017162
"905",-0.0216385483240052,-0.073027216456707
"906",-0.0510196096028686,-0.0366773754663674
"907",-0.0619554836590109,-0.0292740330665269
"908",-0.0617412198757423,-0.0376689797654016
"909",-0.0239019995840977,-0.0588106733332384
"910",-0.0260326814084294,-0.0589555003459404
"911",-0.0442368031407612,-0.036639210074159
"912",-0.0306945659598359,-0.0420178689490887
"913",-0.049537028405996,-0.0482251855364459
"914",-0.0467463234339243,-0.0472440063154538
"915",-0.0579644104513069,-0.0413078529033198
"916",-0.0734487046827605,-0.0233683524253629
"917",-0.0666858414470873,-0.0320322203842501
"918",-0.0736016211185006,-0.0321805359427904
"919",-0.0739673907744976,-0.0299509859609012
"920",-0.0881506977513,-0.0302119128370232
"921",-0.0879254525278591,-0.0168944028361963
"922",-0.105421656474134,-0.0263135209272368
"923",-0.0924512965595223,-0.0134495861813576
"924",-0.0905978619543035,-0.00742041558297574
"925",-0.0937158747031997,-0.0100409560855748
"926",-0.0876357484337164,-0.00287466917970633
"927",-0.0989762333140522,-0.0149034044343116
"928",-0.101784525076265,-0.00958923268013529
"929",-0.101141950172889,-0.0144945737277988
"930",-0.111065171561592,-0.0127856528374113
"931",-0.104052474524564,0.00153655472172164
"932",-0.113376710742712,-0.00680235075706621
"933",-0.113263514358578,-0.0125931229982407
"934",-0.113261286817462,-0.018613922679305
"935",-0.112866799054018,-0.0210291527026399
"936",-0.115216736458112,-0.0234536664184515
"937",-0.114636429326076,-0.0242054872517699
"938",-0.116203221135967,-0.0239659508681785
"939",-0.113419170002446,-0.0211133269598041
"940",-0.193035694338956,-0.0440858853301677
"941",-0.215190153157672,-0.051280557331797
"942",-0.294182410132095,-0.0781620898633143
"943",-0.303269163025425,-0.0821030369079782
"944",-0.34506621563438,-0.098671161161882
"945",-0.345413819948522,-0.0978768347965506
"946",-0.334515024944887,-0.0956641406250502
"947",-0.259572364006948,-0.0700607595584703
"948",-0.25623097907577,-0.0677472356519888
"949",-0.245219812471226,-0.0617539167498947
"950",-0.117483880442101,-0.0277781179333787
"951",-0.11506437786058,-0.0297038409467258
"952",-0.110646490985046,-0.0303668174328679
"953",-0.109001831021687,-0.0308710563351912
"954",-0.106729499361528,-0.030764801876977
"955",-0.10492809753476,-0.0301176600789372
"956",-0.105543243952419,-0.0313585917611073
"957",-0.103631196365921,-0.0320098394187038
"958",-0.10408806566503,-0.0328180342423204
"959",-0.114302357620193,-0.033209379029686
"960",-0.105783451338297,-0.0370634922503246
"961",-0.0868690885882599,-0.052285726635328
"962",-0.103530512722572,-0.0338880542860699
"963",-0.0930202409590996,-0.0410714034108731
"964",-0.0789480187256899,-0.0405134456253988
"965",-0.0981214249348498,-0.0281801545711712
"966",-0.092001957463027,-0.0355704065841346
"967",-0.0897900389956953,-0.0323584011734878
"968",-0.0905247378535798,-0.0322481619264656
"969",-0.0766911369288808,-0.0335980161455258
"970",-0.0574560019853573,-0.0450285824770137
"971",-0.0423787972757653,-0.0291018491168083
"972",-0.00565967124004824,-0.0288685708413758
"973",-0.0128501992394054,-0.0168610173134005
"974",0.0850924367319318,-0.0722602705041828
"975",0.0947516380992477,-0.0730994541342729
"976",0.107104879750244,-0.0532442095423375
"977",0.0868642994795094,-0.0476686442539523
"978",-0.0134047778765527,0.0132836817120065
"979",-0.0461773064567188,0.0071037104560212
"980",-0.0366883083736399,0.0320983789280826
"981",-0.0243876819264107,0.12402564622913
"982",-0.0405888447602983,0.0873979212076171
"983",-0.0523189703094045,0.0269988897077177
"984",-0.06409829933968,-0.0458648688292696
"985",-0.0768085471736266,-0.0142835488675983
"986",-0.0695681522928076,0.0117908850895295
"987",-0.0878014976383544,0.00786936166917471
"988",-0.0821835430274528,-0.00164790788376576
"989",-0.0627343596703023,0.00676922390378795
"990",-0.0776132182803678,-0.00589104751216981
"991",-0.0620167862901926,-0.0286891975050705
"992",-0.0634995513042796,-0.0374865614425019
"993",-0.0700888743553229,-0.0321787482967814
"994",-0.0914044147930709,-0.0319644736880475
"995",-0.0663020018902538,-0.0365244918791921
"996",-0.0664561611627519,-0.0338150954875262
"997",-0.0652726121371543,-0.0358314732290634
"998",-0.0771612275229018,-0.039868497577058
"999",-0.0461223731566529,-0.0486179237961278
"1000",-0.0371749850551748,-0.0511197035225531
"1001",-0.0600768722301363,-0.0377959321758
"1002",-0.0581857846350258,-0.0351592823012801
